"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
5814.228714,4063.411525,3282.135336,5711.292438,3960.47525,3179.199061,4159.124453,2408.307265,1627.031076,6204.260044,4453.442856,3672.166667,6101.323769,4350.50658,3569.230391,4549.155784,2798.338595,2017.062406,4366.955193,2616.138005,1834.861816,4264.018918,2513.201729,1731.92554,2711.850933,961.0337443,179.7575553,96863,4039.994292,temp_imgs\WIZARD OF OZ (1939)\0335.png,00:01.0,96851,96840,4039.035,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0335.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person', 'sheep']"
5027.130163,3544.024338,2622.384653,5848.80802,4365.702195,3444.062511,3767.586864,2284.481039,1362.841355,5527.86917,4044.763345,3123.12366,6349.547028,4866.441203,3944.801518,4268.325872,2785.220047,1863.580362,3711.447702,2228.341877,1306.702193,4533.12556,3050.019735,2128.38005,2451.904404,968.798579,47.15889435,96964,4044.206833,temp_imgs\WIZARD OF OZ (1939)\0336.png,00:04.2,96913,96863,4039.994292,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0336.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
5024.347571,4164.891715,3028.121986,5521.330775,4661.87492,3525.10519,3612.474376,2753.018521,1616.248792,5374.808141,4515.352286,3378.582556,5871.791345,5012.33549,3875.565761,3962.934947,3103.479092,1966.709362,3560.493101,2701.037246,1564.267517,4057.476305,3198.02045,2061.250721,2148.619907,1289.164052,152.3943223,97553,4068.773042,temp_imgs\WIZARD OF OZ (1939)\0337.png,00:24.6,97258,96964,4044.206833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0337.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
6256.803209,4991.356251,3842.717418,6392.779058,5127.332101,3978.693268,4607.85695,3342.409993,2193.77116,5518.081536,4252.634578,3103.995745,5654.057385,4388.610428,3239.971595,3869.135277,2603.68832,1455.049487,4089.316417,2823.869459,1675.230627,4225.292267,2959.845309,1811.206477,2440.370159,1174.923201,26.28436857,97647,4072.693625,temp_imgs\WIZARD OF OZ (1939)\0338.png,00:03.9,97600,97553,4068.773042,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0338.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['person', 'umbrella']"
4502.686544,3682.857368,2653.06217,4935.805639,4115.976463,3086.181266,3175.786595,2355.95742,1326.162222,5392.40775,4572.578575,3542.783377,5825.526845,5005.69767,3975.902472,4065.507802,3245.678627,2215.883429,3616.795975,2796.9668,1767.171602,4049.91507,3230.085895,2200.290697,2289.896026,1470.066851,440.2716532,97842,4080.82675,temp_imgs\WIZARD OF OZ (1939)\0339.png,00:08.1,97744,97647,4072.693625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0339.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
5780.722905,3934.037621,3087.841912,5273.166069,3426.480785,2580.285076,3893.707377,2047.022093,1200.826384,6449.466323,4602.781038,3756.585329,5941.909486,4095.224202,3249.028493,4562.450794,2715.76551,1869.569801,4790.823991,2944.138707,2097.942998,4283.267155,2436.58187,1590.386161,2903.808462,1057.123178,210.9274691,98020,4088.250833,temp_imgs\WIZARD OF OZ (1939)\0340.png,00:07.4,97931,97842,4080.82675,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0340.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
7590.813639,5323.033841,4633.31321,6895.569394,4627.789596,3938.068965,5579.278882,3311.499084,2621.778453,6097.388013,3829.608215,3139.887584,5402.143768,3134.36397,2444.643339,4085.853256,1818.073458,1128.352827,5066.064386,2798.284588,2108.563957,4370.820141,2103.040343,1413.319712,3054.529629,786.7498312,97.02920042,98087,4091.045292,temp_imgs\WIZARD OF OZ (1939)\0341.png,00:02.8,98053,98020,4088.250833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0341.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
5806.215733,4059.272618,3178.1462,5232.05947,3485.116354,2603.989937,3876.631955,2129.68884,1248.562422,6448.941286,4701.99817,3820.871753,5874.785022,4127.841907,3246.715489,4519.357508,2772.414392,1891.287975,4723.942014,2976.998899,2095.872482,4149.785751,2402.842635,1521.716218,2794.358236,1047.415121,166.2887035,98254,4098.010583,temp_imgs\WIZARD OF OZ (1939)\0342.png,00:07.0,98170,98087,4091.045292,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0342.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3421.523379,3479.714471,1907.435164,5284.738723,5342.929816,3770.650509,2723.683645,2781.874737,1209.59543,4515.733831,4573.924924,3001.645616,6378.949176,6437.140269,4864.860961,3817.894097,3876.08519,2303.805882,2414.741397,2472.93249,900.6531823,4277.956742,4336.147835,2763.868527,1716.901663,1775.092756,202.8134484,99015,4129.750625,temp_imgs\WIZARD OF OZ (1939)\0343.png,00:31.7,98634,98254,4098.010583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0343.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'dog', 'person']"
7405.000319,5142.317406,4528.482063,6090.79097,3828.108057,3214.272714,5118.130851,2855.447938,2241.612595,6426.704998,4164.022085,3550.186742,5112.495649,2849.812736,2235.977393,4139.83553,1877.152617,1263.317274,5287.171953,3024.489039,2410.653697,3972.962604,1710.279691,1096.444348,3000.302485,737.619572,123.7842293,100115,4175.629792,temp_imgs\WIZARD OF OZ (1939)\0344.png,00:45.9,99565,99015,4129.750625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0344.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
7427.194415,5134.930893,4592.679342,6759.786576,4467.523054,3925.271503,5436.874408,3144.610886,2602.359335,5578.822483,3286.558961,2744.30741,4911.414644,2619.151122,2076.899571,3588.502476,1296.238954,753.9874025,4824.83508,2532.571558,1990.320007,4157.427241,1865.16372,1322.912168,2834.515073,542.2515512,0,100155,4177.298125,temp_imgs\WIZARD OF OZ (1939)\0345.png,00:01.7,100135,100115,4175.629792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0345.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
7284.187031,5029.39234,4483.849859,5967.864709,3713.070018,3167.527537,5031.845974,2777.051282,2231.508801,6337.743929,4082.949238,3537.406756,5021.421607,2766.626916,2221.084434,4085.402872,1830.60818,1285.065699,5211.039403,2956.244711,2410.70223,3894.717081,1639.922389,1094.379908,2958.698345,703.9036539,158.3611727,100210,4179.592083,temp_imgs\WIZARD OF OZ (1939)\0346.png,00:02.3,100182,100155,4177.298125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0346.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bottle', 'person']"
8130.314335,5424.235658,5064.266983,6882.533967,4176.45529,3816.486615,5858.938762,3152.860085,2792.89141,5943.299059,3237.220382,2877.251707,4695.51869,1989.440013,1629.471338,3671.923485,965.8448083,605.8761333,5337.422925,2631.344248,2271.375573,4089.642557,1383.56388,1023.595205,3066.047352,359.968675,0,100281,4182.553375,temp_imgs\WIZARD OF OZ (1939)\0347.png,00:03.0,100245,100210,4179.592083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0347.png,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dog', 'person']"
9980.061233,6660.782922,6416.166645,7444.188052,4124.909741,3880.293464,6955.673957,3636.395646,3391.779369,6988.768387,3669.490076,3424.8738,4452.895206,1133.616895,889.0006189,3964.381111,645.1028003,400.4865237,6619.954092,3300.675781,3056.059505,4084.080911,764.8026004,520.1863238,3595.566816,276.2885052,31.67222865,100683,4199.320125,temp_imgs\WIZARD OF OZ (1939)\0348.png,00:16.8,100482,100281,4182.553375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0348.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
8558.700974,6318.99884,5576.454505,6849.70585,4610.003716,3867.459381,5878.533785,3638.831651,2896.287316,6519.622332,4279.920198,3537.375863,4810.627208,2570.925074,1828.380739,3839.455142,1599.753009,857.2086736,5692.085777,3452.383643,2709.839308,3983.090653,1743.388519,1000.844184,3011.918588,772.2164539,29.67211881,100835,4205.659792,temp_imgs\WIZARD OF OZ (1939)\0349.png,00:06.3,100759,100683,4199.320125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0349.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9924.512841,7005.589495,6543.715607,7180.736291,4261.812945,3799.939057,6702.385551,3783.462205,3321.588317,7036.295913,4117.372567,3655.498679,4292.519362,1373.596017,911.7221285,3814.168622,895.2452766,433.3713885,6620.541672,3701.618326,3239.744438,3876.765121,957.8417754,495.9678873,3398.414381,479.4910355,17.61714731,100914,4208.95475,temp_imgs\WIZARD OF OZ (1939)\0350.png,00:03.3,100874,100835,4205.659792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0350.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person', 'cat']"
7151.515687,4973.350861,4227.996129,5871.186996,3693.02217,2947.667438,4908.902853,2730.738027,1985.383295,6650.282437,4472.117611,3726.762879,5369.953747,3191.788921,2446.434189,4407.669603,2229.504777,1484.150045,5655.089059,3476.924233,2731.569501,4374.760368,2196.595542,1451.24081,3412.476225,1234.311399,488.9566669,100965,4211.081875,temp_imgs\WIZARD OF OZ (1939)\0351.png,00:02.1,100939,100914,4208.95475,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0351.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9403.139101,6703.391871,6136.655979,6989.972372,4290.225143,3723.489251,6391.974339,3692.227109,3125.491218,6940.336262,4240.589032,3673.853141,4527.169533,1827.422304,1260.686412,3929.1715,1229.42427,662.6883788,6315.742654,3615.995424,3049.259533,3902.575925,1202.828696,636.0928042,3304.577892,604.8306622,38.09477077,101192,4220.549667,temp_imgs\WIZARD OF OZ (1939)\0352.png,00:09.5,101078,100965,4211.081875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0352.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person', 'cat', 'dog']"
8098.339812,6162.358132,5239.376265,6338.993808,4403.012129,3480.030261,5376.478569,3440.496889,2517.515022,6628.340355,4692.358676,3769.376808,4868.994352,2933.012673,2010.030805,3906.479113,1970.497433,1047.515566,5580.824789,3644.84311,2721.861242,3821.478786,1885.497106,962.5152392,2858.963547,922.9818673,0,101324,4226.055167,temp_imgs\WIZARD OF OZ (1939)\0353.png,00:05.5,101258,101192,4220.549667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0353.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8681.079352,5828.829041,5387.233148,6631.602495,3779.352184,3337.756291,5821.543188,2969.292878,2527.696984,7128.183323,4275.933012,3834.337119,5078.706466,2226.456155,1784.860262,4268.64716,1416.396849,974.8009554,6258.711961,3406.46165,2964.865757,4209.235104,1356.984793,915.3888996,3399.175797,546.9254865,105.3295932,101352,4227.223,temp_imgs\WIZARD OF OZ (1939)\0354.png,00:01.2,101338,101324,4226.055167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0354.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
6687.750528,4876.901444,3913.747733,5006.897385,3196.0483,2232.89459,4026.817191,2215.968107,1252.814397,7281.156293,5470.307209,4507.153498,5600.30315,3789.454065,2826.300355,4620.222956,2809.373872,1846.220162,5643.502717,3832.653632,2869.499922,3962.649573,2151.800489,1188.646779,2982.56938,1171.720296,208.5665858,101371,4228.015458,temp_imgs\WIZARD OF OZ (1939)\0355.png,00:00.8,101361,101352,4227.223,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0355.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9620.87126,6768.937655,6281.350263,7126.326242,4274.392637,3786.805245,6557.43986,3705.506256,3217.918864,7010.349004,4158.415399,3670.828007,4515.803986,1663.870381,1176.282989,3946.917604,1094.984,607.3966076,6444.213576,3592.279972,3104.69258,3949.668558,1097.734954,610.1475614,3380.782177,528.8485725,41.26118023,101437,4230.768208,temp_imgs\WIZARD OF OZ (1939)\0356.png,00:02.8,101404,101371,4228.015458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0356.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chair', 'person', 'dog']"
7451.434154,5543.15846,4749.500563,5620.548587,3712.272894,2918.614996,4784.830617,2876.554923,2082.897026,7090.983062,5182.707369,4389.049471,5260.097495,3351.821802,2558.163904,4424.379525,2516.103832,1722.445934,5515.853776,3607.578082,2813.920184,3684.968209,1776.692515,983.0346177,2849.250238,940.9745451,147.3166474,101638,4239.151583,temp_imgs\WIZARD OF OZ (1939)\0357.png,00:08.4,101537,101437,4230.768208,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0357.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,['vase']
9754.651318,6896.330544,6413.351796,7174.198142,4315.877368,3832.89862,6628.457787,3770.137013,3287.158265,7020.056951,4161.736178,3678.757429,4439.603776,1581.283002,1098.304253,3893.863421,1035.542647,552.5638985,6514.331603,3656.010829,3173.032081,3933.878427,1075.557653,592.5789046,3388.138072,529.8172984,46.8385497,101808,4246.242,temp_imgs\WIZARD OF OZ (1939)\0358.png,00:07.1,101723,101638,4239.151583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0358.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8405.42445,5523.339503,5116.424184,5981.706691,3099.621745,2692.706426,5403.462449,2521.377502,2114.462183,7818.966743,4936.881797,4529.966478,5395.248985,2513.164038,2106.248719,4817.004742,1934.919796,1528.004477,6316.277199,3434.192253,3027.276934,3892.55944,1010.474494,603.5591751,3314.315198,432.2302517,25.3149327,102026,4255.334417,temp_imgs\WIZARD OF OZ (1939)\0359.png,00:09.1,101917,101808,4246.242,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0359.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['cup']
8647.130508,6384.59158,5723.773022,6532.971177,4270.432249,3609.613691,5793.371785,3530.832856,2870.014299,6494.944482,4232.405553,3571.586996,4380.785151,2118.246222,1457.427665,3641.185759,1378.64683,717.8282724,5828.70641,3566.167481,2905.348924,3714.547079,1452.00815,791.1895924,2974.947686,712.4087577,51.59020008,102389,4270.474542,temp_imgs\WIZARD OF OZ (1939)\0360.png,00:15.1,102207,102026,4255.334417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0360.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9799.412538,6833.094779,6405.532123,7227.507705,4261.189946,3833.627291,6698.19842,3731.880661,3304.318006,7016.513332,4050.195572,3622.632917,4444.608499,1478.29074,1050.728084,3915.299214,948.9814547,521.4187993,6539.583765,3573.266005,3145.70335,3967.678932,1001.361173,573.7985173,3438.369647,472.0518878,44.48923236,102443,4272.726792,temp_imgs\WIZARD OF OZ (1939)\0361.png,00:02.3,102416,102389,4270.474542,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0361.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chair', 'person', 'handbag', 'cat']"
9539.66074,6718.905958,6246.949157,7017.716631,4196.961848,3725.005048,6456.295983,3635.5412,3163.5844,6991.764987,4171.010205,3699.053404,4469.820878,1649.066095,1177.109295,3908.40023,1087.645448,615.6886467,6422.657745,3601.902963,3129.946162,3900.713635,1079.958853,608.0020523,3339.292988,518.5382052,46.58140432,102646,4281.193583,temp_imgs\WIZARD OF OZ (1939)\0362.png,00:08.5,102544,102443,4272.726792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0362.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9947.905259,6826.926312,6455.756494,7216.936243,4095.957296,3724.787479,6727.008857,3606.02991,3234.860093,7208.535245,4087.556298,3716.38648,4477.566229,1356.587282,985.4174651,3987.638843,866.6598964,495.490079,6718.598112,3597.619165,3226.449347,3987.629096,866.6501495,495.4803321,3497.70171,376.7227634,5.552946031,102840,4289.285,temp_imgs\WIZARD OF OZ (1939)\0363.png,00:08.1,102743,102646,4281.193583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0363.png,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cat', 'person']"
