"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
2132.7512806498594,3065.224997856661,1421.174752443418,2781.5674404149595,3714.0411576217452,2069.990912208511,2028.9444310485262,2961.418148255316,1317.3679028420804,4255.84642918382,5188.320146390603,3544.2699009773855,4904.66258894891,5837.136306155684,4193.086060742475,4152.039579582485,5084.5132967892605,3440.4630513760485,2760.614604766808,3693.0883219736356,2049.038076560363,3409.43076453191,4341.904481738681,2697.854236325469,2656.8077551654624,3589.281472372257,1945.231226959016,23720.0,791.4573333333334,temp_imgs\Quilt_Fever\0239.png,00:00:02.269,23686.0,23652.0,789.1884
6762.711885931064,4365.776009516493,3865.060203939496,4776.791433577696,2379.855557163067,1879.1397515860697,4050.653209126403,1653.717332711764,1153.0015271347752,7798.797049146963,5401.861172732341,4901.145367155357,5812.876596793556,3415.9407203789538,2915.2249148019596,5086.738372342262,2689.802495927646,2189.0866903506526,5623.57852151922,3226.6426451046345,2725.9268395276395,3637.6580691658332,1240.7221927512,740.0063871742124,2911.5198447145385,514.5839682998969,13.868162722908098,23782.0,793.5260666666667,temp_imgs\Quilt_Fever\0240.png,00:00:02.069,23751.0,23720.0,791.4573333333334
2868.3381317515345,3464.0241662380076,2017.0737874014064,3200.8877770276026,3796.5738115140794,2349.623432677463,2448.8879297410804,3044.573964227549,1597.6235853909468,4368.662270126021,4964.348304612476,3517.397925775901,4701.211915402107,5296.897949888558,3849.9475710519655,3949.212068115601,4544.8981026020265,3097.9477237654505,3157.25679976852,3752.942834255007,2305.9924554183854,3489.8064450446172,4085.4924795310408,2638.542100694453,2737.8065977580764,3333.4926322445226,1886.542253407922,23841.0,795.4947,temp_imgs\Quilt_Fever\0241.png,00:00:01.969,23811.0,23782.0,793.5260666666667
3986.4103250385856,4133.778533307617,2735.3045883702052,3882.8973390346387,4030.2655473036816,2631.79160236626,3084.229922196495,3231.5981304655465,1833.124185528118,4338.920682763208,4486.288891032237,3087.8149460948157,4235.40769675925,4382.775905028303,2984.301960090888,3436.7402799211245,3584.108488190163,2185.634543252751,3732.780751671826,3880.148959940835,2481.67501500342,3629.2677656678757,3776.635973936895,2378.162028999493,2830.6003488297256,2977.968557098762,1579.4946121613452,23937.0,798.6979,temp_imgs\Quilt_Fever\0242.png,00:00:03.203,23889.0,23841.0,795.4947
7292.558376736088,5108.569824888532,4462.377384473597,5538.636038237308,3354.6474863897683,2708.455045974802,4645.318723743999,2461.3301718964403,1815.1377314814845,7082.280864197572,4898.292312349986,4252.099871935037,5328.358525698748,3144.369973851164,2498.1775334362187,4435.041211205451,2251.0526593578534,1604.8602189429025,5490.905775784478,3306.9172239369454,2660.724783521958,3736.9834372856863,1552.9948854381003,906.8024450231505,2843.666122792372,659.6775709447866,13.485130529835395,24002.0,800.8667333333334,temp_imgs\Quilt_Fever\0243.png,00:00:02.169,23969.0,23937.0,798.6979
7794.279564793334,5759.539919838806,5103.436642661153,5497.014020168851,3462.2743752143606,2806.1710980367166,5048.089567794044,3013.349922839531,2357.2466456618763,6812.300676761896,4777.5610318072795,4121.457754629658,4515.035132137373,2480.29548718279,1824.1922100051456,4066.1106797625494,2031.371034807953,1375.2677576303156,5764.887774348484,3730.14812939389,3074.0448522162474,3467.6222297239906,1432.8825847693765,776.7793075917349,3018.697777349147,983.9581323945466,327.8548552169067,24055.0,802.6351666666667,temp_imgs\Quilt_Fever\0244.png,00:00:01.768,24028.0,24002.0,800.8667333333334
5162.241383744855,4010.740917566879,2863.8224665637817,4714.480830439824,3562.980364261839,2416.061913258746,3207.800684799381,2056.3002186214057,909.3817676183149,6747.939646026244,5596.439179848283,4449.520728845184,6300.179092721206,5148.6786265432265,4001.7601755401242,4793.498947080747,3641.998480902771,2495.0800298996887,4318.291554140953,3166.791087962976,2019.8726369598721,3870.5310008358956,2719.030534657925,1572.1120836548369,2363.8508551954787,1212.35038901749,65.43193801440326,24300.0,810.8100000000001,temp_imgs\Quilt_Fever\0245.png,00:00:08.175,24177.0,24055.0,802.6351666666667
3648.2428840877906,3951.466491448021,1995.06128097137,4702.414445623287,5005.638052983528,3049.232842506863,2531.236309370717,2834.4599167309584,878.0547062542872,5246.41713552386,5549.640742884066,3593.235532407413,6300.588697059363,6603.812304419586,4647.407093942909,4129.410560806743,4432.63416816702,2476.228957690331,2865.235599386994,3168.459206747246,1212.0539962705827,3919.4071609224857,4222.630768282753,2266.225557806065,1748.2290246699142,2051.452632030174,95.0474215534978,24429.0,815.1143000000001,temp_imgs\Quilt_Fever\0246.png,00:00:04.304,24364.0,24300.0,810.8100000000001
5959.5877245156,3999.2711414394826,3316.7156796553554,4881.928840877918,2921.6122578017976,2239.0567960176645,3745.479683749161,1785.1631006730104,1102.607638888891,7121.943919324429,5161.627336248293,4479.071874464169,6044.285035686737,4083.9684526106103,3401.4129908264763,4907.835878557964,2947.519295481825,2264.9638336977023,4866.063242133908,2905.746659057799,2223.191197273667,3788.4043584962233,1828.0877754200985,1145.532313635974,2651.9552013674584,691.6386182913237,9.083156507201645,24551.0,819.1850333333333,temp_imgs\Quilt_Fever\0247.png,00:00:04.071,24490.0,24429.0,815.1143000000001
5494.302107445962,5107.8940088091695,3739.12409443591,4504.176043810034,4117.767945173202,2748.998030799915,3742.8354204175353,3356.427321780743,1987.6574074074185,5117.950622642309,4731.542524005483,3362.7726096322076,4127.824559006349,3741.416460369516,2372.646545996224,3366.4839356138614,2980.0758369770224,1611.3059226037337,4356.0656292867,3969.6575306498553,2600.887616276577,3365.9395656507286,2979.531467013878,1610.7615526406023,2604.59894225823,2218.1908436214067,849.420929248115,24605.0,820.9868333333334,temp_imgs\Quilt_Fever\0248.png,00:00:01.802,24578.0,24551.0,819.1850333333333
7385.694294410095,5703.037385330927,4870.253978587978,5471.666045096014,3789.009136016812,2956.2257292738473,4964.051649305548,3281.3947402263484,2448.6113334833785,6013.301319765939,4330.644410686715,3497.861003943768,4099.273070451824,2416.6161613726,1583.8327546296312,3591.658674661363,1909.0017655821323,1076.2183588391642,5496.74238575959,3814.085476680369,2981.3020699374124,3582.7141364454965,1900.0572273662574,1067.2738206232875,3075.099740655019,1392.4428315757893,559.6594248328197,24660.0,822.822,temp_imgs\Quilt_Fever\0249.png,00:00:01.835,24632.0,24605.0,820.9868333333334
9156.860845871854,6034.048520018817,5785.855329432399,6413.6633980623665,3290.8510722093692,3042.6578816229558,5986.455863125795,2863.6435372728142,2615.450346686391,7366.914073216783,4244.101747363679,3995.9085567772613,4623.716625407216,1500.904299554187,1252.7111089677671,4196.509090470649,1073.6967646176295,825.5035740312081,6541.410499185543,3418.5981733324866,3170.404982746062,3798.213051376007,675.4007255229776,427.2075349365571,3371.0055164394535,248.19319058641972,0.0,24832.0,828.5610666666666,temp_imgs\Quilt_Fever\0250.png,00:00:05.739,24746.0,24660.0,822.822
9396.53508123278,6359.6910606352685,6064.739725330052,6608.3061932013015,3571.4621726036967,3276.5108372984882,6193.372361003914,3156.5283404063443,2861.57700510113,7273.093498156691,4236.249477559115,3941.2981422539024,4484.864610125144,1448.0205895276074,1153.0692542223944,4069.9307779277624,1033.086757330248,738.135422025035,6534.958076131636,3498.1140555340867,3203.1627202288682,3746.729188100086,709.8851675025719,414.9338321973596,3331.795355902731,294.9513353052129,0.0,24996.0,834.0332,temp_imgs\Quilt_Fever\0251.png,00:00:05.472,24914.0,24832.0,828.5610666666666
3571.4588048696746,4148.78367734056,2581.2761086462724,3819.850099665646,4397.174972136488,2829.6674034422476,3046.8972961677127,3624.2221686385496,2056.714599944289,3777.347565157749,4354.672437628608,2787.164868934356,4025.738859953719,4603.063732424566,3035.5561637302853,3252.786056455789,3830.1109289266083,2262.603360232335,3509.3554178455165,4086.680290316351,2519.1727216221007,3757.7467126414936,4335.071585112313,2767.56401641805,2984.7939091435437,3562.1187816143633,1994.6112129201015,25155.0,839.3385000000001,temp_imgs\Quilt_Fever\0252.png,00:00:05.305,25075.0,24996.0,834.0332
7880.283669302955,5242.925858946298,4750.393312221347,5756.5690398877005,3119.211229531044,2626.6786828060694,5040.891040273506,2403.53322991684,1911.0006831918643,7469.217080868442,4831.8592705118535,4339.326723786919,5345.502451453207,2708.1446410965286,2215.6120943715687,4629.824451839016,1992.4666414823346,1499.9340947573726,6006.002105838435,3368.644295481887,2876.1117487569136,3882.2874764232133,1244.9296660665304,752.397119341564,3166.60947680902,529.2516664523325,36.719119727366255,25540.0,852.1846666666667,temp_imgs\Quilt_Fever\0253.png,00:00:12.846,25347.0,25155.0,839.3385000000001
6307.942440414915,4625.156461655512,3792.5934204603864,4824.541843492806,3141.7558647333744,2309.192823538244,3844.520865483561,2161.734886724108,1329.1718455289827,7023.903611003922,5341.117632244493,4508.554591049385,5540.503014081798,3857.7170353223732,3025.153994127243,4560.482036072527,2877.6960573131055,2045.1330161179633,5009.193782686006,3326.4078039266096,2493.8447627314736,3525.7931857638946,1843.0072070044569,1010.4441658093303,2545.7722077546205,862.9862289951998,30.423187800068593,25591.0,853.8863666666667,temp_imgs\Quilt_Fever\0254.png,00:00:01.702,25565.0,25540.0,852.1846666666667
6089.521851423142,4664.891032235961,3684.3795599708565,5097.146042309675,3672.515223122441,2692.0037508573464,3884.7640040938168,2460.133184906557,1479.6217126414704,6523.618797689475,5098.98797850225,4118.476506237144,5531.242988575972,4106.612169388712,3126.100697123622,4318.860950360081,2894.2301311728365,1913.7186589077512,4659.487145276042,3234.8563260888395,2254.3448538237412,3667.111336162553,2242.4805169753067,1261.9690447102223,2454.729297946669,1030.098478759432,49.58700649434155,25679.0,856.8226333333333,temp_imgs\Quilt_Fever\0255.png,00:00:02.936,25635.0,25591.0,853.8863666666667
6233.371206275728,4193.408414780518,3608.6981095678902,6074.6244641632775,4034.6616726680577,3449.951367455436,4416.887760952513,2376.924969457298,1792.214664244677,5277.028136788427,3237.0653452932324,2652.3550400806,5118.281394675947,3078.318603180732,2493.6082979681096,3460.544691465148,1420.5818999699875,835.8715947573745,5047.977561835603,3008.0147703403773,2423.3044651277505,4889.230819723096,2849.2680282278816,2264.5577230152644,3231.494116512313,1191.531325017147,606.8210198045253,25897.0,864.0965666666667,temp_imgs\Quilt_Fever\0256.png,00:00:07.274,25788.0,25679.0,856.8226333333333
1578.272154170953,3546.432130915631,941.6474140517838,3390.4544887045668,5358.614465449256,2753.8297485853864,1518.9831157836097,3487.1430925282793,882.3583756644414,3795.383935078013,5763.543911822729,3158.759194958846,5607.5662696116315,7575.726246356329,4970.94152949248,3736.0948966906676,5704.25487343537,3099.470156571502,1670.9601846493497,3639.120161394027,1034.335444530185,3483.1425191829567,5451.302495927637,2846.5177790637836,1611.6711462620003,3579.8311230066815,975.0464061428352,25980.0,866.866,temp_imgs\Quilt_Fever\0257.png,00:00:02.769,25938.0,25897.0,864.0965666666667
4579.649761016793,4532.917767811199,2794.4267109267744,5067.60511777692,5020.87312457133,3282.382067686919,3140.4795096022076,3093.7475163966237,1355.2564595121794,5345.877191572364,5299.145198366773,3560.654141482356,5833.832548332469,5787.100555126875,4048.6094982424643,3906.706940157778,3859.9749469521776,2121.4838900677255,3307.6754865397725,3260.94349333421,1522.4524364497615,3795.6308432999126,3748.8988500943124,2010.4077932098755,1868.5052351251704,1821.773241919578,83.28218503515086,26155.0,872.7051666666666,temp_imgs\Quilt_Fever\0258.png,00:00:05.839,26067.0,25980.0,866.866
5285.516385888206,5668.307642639773,3676.0588027263143,4779.168609074948,5161.959865826499,3169.7110259131055,3539.7745761531246,3922.5658329046532,1930.3169929912597,3924.6783264746127,4307.469583226173,2315.2207433127605,3418.330549661378,3801.1218064129043,1808.8729664994723,2178.9365167395395,2561.727773491079,569.478933577674,4226.061688207302,4608.852944958838,2616.604105045438,3719.7139113940448,4102.505168145564,2110.2563282321585,2480.3198784722117,2863.111135223759,870.862295310353,26174.0,873.3391333333334,temp_imgs\Quilt_Fever\0259.png,00:00:00.634,26164.0,26155.0,872.7051666666666
466.3642403978049,2667.5953467935647,25.94581886574076,4269.782193072685,6471.013299468454,3829.363771540625,440.538285536694,2641.769391932453,0.11986400462962954,3627.215612675776,5828.446719071484,3186.7971911437025,7430.633565350664,9631.864671746407,6990.21514381859,3601.389657814664,5802.620764210372,3160.971236282588,737.5075231481483,2938.7386295439137,297.08910161608406,4540.925475823045,6742.156582218782,4100.507054290969,711.6815682870373,2912.912674682802,271.263146754973,26191.0,873.9063666666667,temp_imgs\Quilt_Fever\0260.png,00:00:00.567,26182.0,26174.0,873.3391333333334
1078.6461012517152,4112.250669795967,801.0947707690327,4175.730733989188,7209.335302533453,3898.179403506505,1088.641586826987,4122.246155371249,811.0902563443072,2868.546245391809,5902.150813936059,2590.994914909128,5965.630878129297,8999.235446673547,5688.079547646599,2878.5417309670856,5912.146299511328,2600.9904004843984,721.9939128943753,3755.598481438626,444.4425824116946,3819.07854563185,6852.683114176107,3541.5272151491695,731.9893984696503,3765.5939670139005,454.43806798696835,26220.0,874.874,temp_imgs\Quilt_Fever\0261.png,00:00:00.968,26205.0,26191.0,873.9063666666667
4995.639746227729,4832.154950595901,3161.948465899333,5360.60375139322,5197.11895576136,3526.9124710648175,3447.5632474922904,3284.078451860438,1613.87196716392,5331.79071019809,5168.305914566226,3498.0994298697046,5696.754715363543,5533.269919731645,3863.0634350351497,3783.714211462593,3620.2294158307614,1950.022931134255,3443.97758862741,3280.4927929955525,1610.286308299035,3808.9415937928243,3645.4567981610103,1975.2503134645021,1895.9010898919598,1732.4162942601163,62.20980956361454,26352.0,879.2784,temp_imgs\Quilt_Fever\0262.png,00:00:04.404,26286.0,26220.0,874.874
1540.669072573732,3160.3599295910426,725.141150120028,4078.754734117787,5698.445591135132,3263.2268116641076,1294.7558191872456,2914.4466762045477,479.22789673353947,3859.3885164823423,5479.079373499668,3043.860594028644,6397.474178026418,8017.165035043715,5581.946255572698,3613.475263095856,5233.166120113169,2797.9473406421603,1396.1581656164296,3015.8490226337394,580.6302431627237,3934.243827160498,5553.934684177817,3118.7159047068,1150.2449122299388,2769.9357692472468,334.71698977623447,26396.0,880.7465333333333,temp_imgs\Quilt_Fever\0263.png,00:00:01.468,26374.0,26352.0,879.2784
715.6459967635474,3086.3325724451333,165.3599804955417,3909.227283200448,6279.913858882032,3358.9412669324515,564.7257078403643,2935.412283521948,14.43969157235941,3419.35297978825,5790.039555469818,2869.066963520245,6612.934266225112,8983.620841906695,6062.648249957118,3268.432690865066,5639.119266546635,2718.146674597055,1044.9461001800453,3415.6326758616337,494.6600839120366,4238.527386616935,6609.213962298526,3688.2413703489324,894.0258112568642,3264.7123869384486,343.7397949888546,26470.0,883.2156666666667,temp_imgs\Quilt_Fever\0264.png,00:00:02.469,26433.0,26396.0,880.7465333333333
3070.193817515442,3720.8016841349763,1926.1171044452963,3187.946333269066,3838.5541998885524,2043.8696201989044,1724.3960342721168,2375.003900891634,580.3193212019899,5383.461232210224,6034.069098829739,4239.384519140092,5501.213747963814,6151.821614583323,4357.137034893695,4037.663448966914,4688.271315586422,2893.5867358967757,2576.352028677988,3226.959895297518,1432.2753156078538,2694.1045444316073,3344.7124110511068,1550.0278313614535,1230.5542454346703,1881.1621120541834,86.47753236454044,26515.0,884.7171666666667,temp_imgs\Quilt_Fever\0265.png,00:00:01.502,26492.0,26470.0,883.2156666666667
7129.6796312371225,4230.323254243766,4015.925647290744,6844.5684638631665,3945.2120868698175,3730.8144799168085,5123.628386488349,2224.272009495,2009.874402541982,6201.266351058817,3301.9099740655,3087.512367112468,5916.155183684849,3016.7988066915277,2802.4011997385146,4195.21510631004,1295.8587293167013,1081.4611223636864,5377.339382930394,2477.9830059370465,2263.5853989840366,5092.228215556424,2192.871838563097,1978.474231610083,3371.2881381816437,471.931761188271,257.5341542352541,26590.0,887.2196666666666,temp_imgs\Quilt_Fever\0266.png,00:00:02.502,26552.0,26515.0,884.7171666666667
1096.5023817944107,3211.3539335776727,489.79623199588514,3905.994963134434,6020.846514917688,3299.288813335903,712.3596455975656,2827.2111973808246,105.65349579903967,4038.9427672753704,6153.794319058645,3432.236617476851,6848.435348615398,8963.286900398663,6241.729198816856,3654.8000310785333,5769.651582861794,3048.0938812800077,1554.691253536532,3669.5428053197847,947.9851037379992,4364.183834876548,6479.0353866598025,3757.477685078023,1170.5485173396835,3285.4000691229357,563.8423675411539,26637.0,888.7879,temp_imgs\Quilt_Fever\0267.png,00:00:01.568,26613.0,26590.0,887.2196666666666
644.5525334362145,3637.069377464853,339.8981669024347,3777.484182098764,6770.001026127396,3472.82981556499,472.74397183642014,3465.260815865068,168.0896053026405,3756.0788189086034,6748.595662937251,3451.424452374826,6889.010467571168,9881.527311599817,6584.356101037388,3584.2702573088086,6576.787101337447,3279.6158907750314,632.1094232253092,3624.6262672539633,327.4550566915293,3765.041071887849,6757.55791591649,3460.3867053540766,460.30086162551504,3452.8177056541626,155.64649509173523,26944.0,899.0314666666667,temp_imgs\Quilt_Fever\0268.png,00:00:10.244,26790.0,26637.0,888.7879
2372.625894847394,3828.237576624668,1310.4852028677983,4248.061985596714,5703.673667373971,3185.921293617113,1525.7607729981169,2981.3724547753804,463.6200810185184,4654.568806798694,6110.18048857599,3592.428114819106,6530.004897547997,7985.616579325254,5467.864205568412,3807.703684949429,5263.315366726693,2745.5629929698293,2042.7355377657752,3498.34721954305,980.5948457861836,3918.171628515093,5373.78331029235,2856.0309365354915,1195.8704159164954,2651.482097693761,133.7297239368997,27188.0,907.1729333333334,temp_imgs\Quilt_Fever\0269.png,00:00:08.141,27066.0,26944.0,899.0314666666667
10871.745536480363,7521.175406164174,7228.366729359474,7668.36657396683,4317.796443651355,4024.987766846663,7286.604196137613,3936.0340658221558,3643.2253890174516,7521.123306755735,4170.5531764402795,3877.7444996355903,4317.744344242925,967.1742139274699,674.3655371227716,3935.981966413724,585.4118360982511,292.6031592935527,7228.520147462181,3877.9500171467353,3585.141340342039,4025.141184949373,674.5710546339176,381.76237782921805,3643.378807120163,292.8086768046982,0.0,27665.0,923.0888333333334,temp_imgs\Quilt_Fever\0270.png,00:00:15.916,27426.0,27188.0,907.1729333333334
780.7321807484565,3323.7113152649154,878.6412546081964,2840.3124598122313,5383.291594328711,2938.2215336719705,1132.3163607038744,3675.2954952203468,1230.2254345636143,3053.131885502386,5596.111020018847,3151.0409593621284,5112.7121645662,7655.691299082621,5210.62123842594,3404.7160654578092,5947.695199974264,3502.6251393175517,1120.929290980797,3663.908425497262,1218.8383648405345,3180.5095700445713,5723.4887045610485,3278.418643904313,1472.5134709362194,4015.4926054526964,1570.4225447959514,27996.0,934.1332,temp_imgs\Quilt_Fever\0271.png,00:00:11.044,27830.0,27665.0,923.0888333333334
11979.109551827143,8030.203336655419,7980.314560292249,8064.48488404482,4115.578668874262,4065.6898925110927,7997.490912208397,4048.584697037843,3998.6959206746737,8030.240713948801,4081.3344987782434,4031.4457224150733,4115.616046167643,166.70983099708508,116.82105463391638,4048.6220743312224,99.71585916066526,49.82708279749657,7980.413631151304,4031.507415980746,3981.6186396175776,4065.7889633701466,116.88274819958846,66.99397183641975,3998.7949915337254,49.88877636316872,0.0,28262.0,943.0087333333333,temp_imgs\Quilt_Fever\0272.png,00:00:08.876,28129.0,27996.0,934.1332
486.4152734910831,1501.2983244384504,2043.2730516975269,3730.8897596235674,4745.7728105709675,5287.7475378301015,538.5409566829549,1553.4240076303256,2095.398734889403,3010.3848058128056,4025.2678567601347,4567.242584019217,6254.859291945306,7269.742342892618,7811.717070151749,3062.5104890046773,4077.3935399520083,4619.368267211088,347.6740906850139,1362.5571416323783,1904.5318688914579,3592.148576817507,4607.031627764892,5149.006355024018,399.799773876886,1414.682824824253,1956.657552083332,28410.0,947.947,temp_imgs\Quilt_Fever\0273.png,00:00:04.938,28336.0,28262.0,943.0087333333333
98.96693887174207,1045.9544940629316,2665.4074851038336,1145.3781024948585,2092.3656576860412,3711.8186487270627,2671.329761981205,3618.3173171723884,5237.77030821342,989.0830091520937,1936.070564343278,3555.5235553842995,2035.4941727752052,2982.4817279663926,4601.93471900734,3561.4458322615596,4508.43338745285,6127.88637849378,2971.3782900376486,3918.365845228832,5537.818836269627,4017.789453660756,4964.777008851944,6584.229999892639,5543.741113147342,6490.728668338633,8110.181659379356,29074.0,970.1024666666667,temp_imgs\Quilt_Fever\0274.png,00:00:22.155,28742.0,28410.0,947.947
